Year Month Tmax Tmin PAR Prec CO2 O3
1973 9 20.60138207163 9.02234475334732 422.712340108699 59.571368414952 327.792695276672 0
1973 10 15.1114570395084 7.056106893499 218.251307965249 266.3185048362 327.888395050657 0
1973 11 6.7998634912341 1.14735209191851 103.666160301768 301.50012094824 327.984263591585 0
1973 12 6.39540917652282 1.8452089257356 62.2583104918685 583.405191610561 328.080301207956 0
1974 1 6.83545320312872 1.78052752994853 86.6205103695843 421.609749667512 328.176508207922 0
1974 2 6.831189213731 0.899509036531931 121.990303670508 399.164327378043 328.272884898703 0
1974 3 10.9093589118781 4.0240958510457 203.340253282402 307.997519678678 328.369431589497 0
1974 4 12.6523799456625 4.2300575053194 337.262593567841 231.741296896678 328.466148587759 0
1974 5 15.9068589874997 6.33736796893357 449.094460434377 168.368530449853 328.563036202104 0
1974 6 13.3310935674851 6.81176428473113 291.866840442377 295.681690285427 328.660094740684 0
1974 7 21.0367340110566 10.8896685793378 522.081964865545 59.7212239811169 328.757324511767 0
1974 8 20.8234757841413 9.11037508992868 530.251225406627 20.0312475899307 328.854725822806 0
1974 9 18.0151827069773 7.58146337954358 402.691319177274 49.2126070551168 328.952298982418 0
1974 10 13.0592658372582 6.84825854201779 158.231119441162 289.166179604854 329.050044298987 0
1974 11 9.48221471597083 4.01793103899562 82.3287248206949 373.208702441031 329.147962080548 0
1974 12 9.09822773087657 3.18971369871173 82.3398617357709 468.701374252268 329.246052635135 0
1975 1 6.56878495119285 -1.19021513233399 156.030537095988 200.110343087271 329.344316270552 0
1975 2 9.68131925285788 4.0114619804745 117.140745696671 434.173843246368 329.442753295298 0
1975 3 8.41310663362196 3.68981079277113 115.655868466011 515.783065533901 329.54136401799 0
1975 4 11.1018856022144 3.32305133900218 287.049166141605 506.745151844577 329.64014874585 0
1975 5 14.6805957803964 4.8089427226801 460.762692551691 97.7808082857293 329.739107788075 0
1975 6 18.512365786318 7.99380056330995 532.14050223034 69.8176245266742 329.838241452351 0
1975 7 19.5702369518595 10.3098135893194 472.294844482674 111.539885959287 329.937550046248 0
1975 8 27.0974078987379 12.3972695750948 644.709145867885 18.5832745786073 330.037033878732 0
1975 9 22.752547364939 10.8094918870248 404.451925363894 145.786192543 330.136693257722 0
1975 10 11.1481719939167 3.3264149389754 214.657693648032 267.429926616574 330.236528491485 0
1975 11 9.06136388811172 3.06260550740564 99.6373535122899 440.195030880918 330.336539887707 0
1975 12 7.70888135108543 2.97101728792238 64.6234725251885 608.845400642447 330.436727755005 0
1976 1 10.420588470094 3.91997555307475 128.230127647036 81.2729926124627 330.537092401297 0
1976 2 5.31751520877623 -0.191002170003315 108.375592834797 438.050387003503 330.637634135201 0
1976 3 10.2114392541103 1.379934227055 293.242696747974 249.991197296226 330.73835326382 0
1976 4 11.5894178165981 2.77479856055833 349.05335426693 247.848448274201 330.839250096586 0
1976 5 20.6453805746166 8.27368428433683 553.24764403852 108.383606364022 330.940324941068 0
1976 6 24.8723411703434 10.383394520194 711.421234871379 4.01830341620766 331.041578105302 0
1976 7 26.6587578265167 11.3528129114343 725.816965400901 6.07032993139695 331.143009897438 0
1976 8 24.4097009774367 11.108892088355 563.275225136807 35.9908984850741 331.244620626327 0
1976 9 17.5131016635152 7.21460032705604 373.31050179308 58.4361843504495 331.346410599188 0
1976 10 15.3631048731228 6.63055792083248 247.67386530544 91.1275564829998 331.448380124406 0
1976 11 15.7612904828671 7.87506722721414 165.524662790095 194.650431686406 331.550529510248 0
1976 12 7.09422653651345 0.886715105401748 78.3174757584468 491.996734915905 331.652859065332 0
1977 1 9.02644654338825 3.22785036202826 96.0136636611122 541.097566538359 331.75536909746 0
1977 2 10.2059345750534 4.35756452528447 104.832255201156 422.945201244762 331.858059914317 0
1977 3 8.37722511214696 1.48329715331307 187.930398965208 399.894036725154 331.960931824753 0
1977 4 9.24420862000459 1.13663617136551 274.160573210328 333.508526129832 332.063985136454 0
1977 5 17.3146731126187 7.19733448238204 485.02107981118 82.2311846051663 332.167220158037 0
1977 6 18.1290542269473 8.29003156247977 518.391795210408 88.3251246177504 332.270637197071 0
1977 7 24.9719257838223 10.4576960320734 715.775653111209 4.06916602549971 332.374236562406 0
1977 8 24.7367790903148 10.1929987493719 648.792342073951 7.90371389797896 332.478018561495 0
1977 9 17.634557967622 7.92100007196259 368.472441756941 93.5918850324213 332.581983503303 0
1977 10 14.2843129641397 5.37314640662353 260.761148878775 168.972893773131 332.686131695053 0
1977 11 9.47818546985597 1.91175331398982 140.726024733225 187.333774695489 332.790463445941 0
1977 12 7.66933792550671 0.924676958186494 113.774133536979 187.894083611047 332.894979063189 0
1978 1 9.02287430432596 2.55689164440135 133.646970682959 72.1124816921767 332.99967885518 0
1978 2 11.1379971348612 2.84551305141784 201.972487461941 555.171387455418 333.104563130299 0
1978 3 13.5986515340991 5.71474545735515 255.34482245282 313.367390168805 333.20963219658 0
1978 4 11.0987811521519 2.71776876712064 328.9335783232 235.433775024556 333.314886362758 0
1978 5 15.1189092352814 5.91551871052498 383.948690319947 179.759642893745 333.420325935818 0
1978 6 19.9478614729482 8.22124014439641 593.47730604178 37.2663142146693 333.525951224961 0
1978 7 23.6024600477532 10.5901130842455 627.396428091298 19.6535100171992 333.631762537523 0
1978 8 23.9639887665687 9.9985676929544 606.246386746403 19.1748205267951 333.737760182703 0
1978 9 24.3902193739574 10.3957235684321 511.085504129478 0.867021499898577 333.843944467138 0
1978 10 14.0968429239883 6.38021013314723 198.272631874404 318.524133821014 333.950315700728 0
1978 11 7.31541645773436 2.24290667530699 81.2346809143253 467.089090868715 334.056874190224 0
1978 12 5.38008754109703 -2.16767720764228 138.009433772403 100.3156882427 334.163620244712 0
1979 1 6.99841298226602 1.19186332144752 87.827682587079 271.591346260225 334.270554171759 0
1979 2 4.60662039949043 -1.90167334503419 126.593110826002 233.571754972389 334.377676280099 0
1979 3 11.2978735649463 2.20449326405935 284.347750052348 206.763078869483 334.484986877418 0
1979 4 14.1213370143293 3.01965032637799 465.078600813215 85.7403185193828 334.592486271868 0
1979 5 16.1826018322602 4.73354493675758 545.175646999615 39.7830359577311 334.700174771366 0
1979 6 22.0734573731999 9.02463553636705 628.423266303675 44.6711726928942 334.808052684879 0
1979 7 26.0079422397256 11.0862750768041 692.29802546883 3.24674832500146 334.916120320209 0
1979 8 28.2849973067856 13.4754112482974 622.782534010322 10.1876956445195 335.024377985159 0
1979 9 23.4273062593768 11.5077473103894 426.920598402132 53.3313519106386 335.132825988345 0
1979 10 13.4607832625709 5.96548743746805 201.578244938129 129.980067365951 335.241464637569 0
1979 11 10.4001729563372 2.13471284624841 185.907281899363 52.0090311672105 335.350294241682 0
1979 12 6.91908798406428 -0.17997729740591 132.418926892045 164.861107700212 335.45931510732 0
1980 1 4.12211796937213 -1.42587421351009 73.0235452854768 569.588934523346 335.568527544616 0
1980 2 3.64275135050601 -2.16331600215822 127.378233820535 489.622930984622 335.677931860089 0
1980 3 6.18822383686922 2.01152113312122 87.588619552856 569.55998186033 335.787528363056 0
1980 4 10.0118138753435 2.67978957792352 264.000070635435 302.45585478144 335.897317360505 0
1980 5 17.0330369978586 6.39564857312129 440.736724701679 63.5502513333943 336.007299161982 0
1980 6 19.7099600766763 7.75823362325418 598.976236484075 49.1427540746538 336.117474074825 0
1980 7 22.6599445963742 10.434142312709 598.040789674576 31.0378636606266 336.227842406719 0
1980 8 28.9693057063532 13.5026371804076 647.640300943487 1.33343965091983 336.338404466864 0
1980 9 19.306562892445 7.37094291204804 445.669876094153 43.6747038139674 336.449160562945 0
1980 10 14.2746079833395 6.22105267379204 236.716085959913 158.600336910634 336.560111003346 0
1980 11 8.5023134330514 1.83896615054578 125.930061795327 448.553072132607 336.671256095404 0
1980 12 7.42962045609284 1.62693101952899 50.9892424273508 761.382165692115 336.782596148318 0
1981 1 12.2837565291616 4.82467491481049 153.970994351916 260.28400680636 336.89413146954 0
1981 2 7.41407871227326 2.46806591631521 77.7107204658915 472.739381640324 337.005862367805 0
1981 3 11.9895364061508 2.12948365980289 316.657151044613 165.001372136732 337.117789150565 0
1981 4 10.3797655748462 0.95852404519645 363.011060699621 149.145873066403 337.229912126902 0
1981 5 20.4555403516843 7.49757774272687 601.341336861957 31.9992050578324 337.342231604038 0
1981 6 16.8216676208805 6.34764164781265 500.220461554859 134.15696401414 337.454747890704 0
1981 7 25.3156904425537 11.614400987189 691.952812535983 17.1101608677068 337.567461294588 0
1981 8 25.5648800980132 12.2504434038555 566.465876861668 7.07623876901294 337.680372124654 0
1981 9 24.4560402053241 10.7878543741931 485.713709035841 4.85126754320619 337.793480688357 0
1981 10 14.7183869542192 5.5333523407128 252.709728578924 146.346128837357 337.90678729408 0
1981 11 10.6500688182574 3.62252699756541 110.951269931516 346.563120959052 338.020292249625 0
1981 12 11.7196695115355 5.26360887022303 108.86083656048 265.47775179735 338.133995863725 0
1982 1 8.6837181178457 2.06226822294472 131.175025848994 342.526474188396 338.247898444766 0
1982 2 7.83706036955661 0.7089235177892 130.74710239425 534.656855786533 338.362000299734 0
1982 3 7.73004195658209 1.09585634490959 188.15742766076 262.435577744111 338.476301737712 0
1982 4 14.1750664083583 4.32937770199228 375.300114359141 97.8375486394188 338.590803066501 0
1982 5 17.9365835924758 7.26742261940738 469.366155841754 71.3960599396697 338.705504594836 0
1982 6 18.4095153945185 8.10823513141669 517.503252810738 100.26613959405 338.82040662982 0
1982 7 24.1022004855509 10.9387200077515 623.524307551455 24.0707037134831 338.935509480652 0
1982 8 25.8028848834108 11.5386281862126 549.098919810941 10.9525843351463 339.050813454902 0
1982 9 20.6110694645421 9.02540848691329 419.773950822409 55.8807040118265 339.166318860953 0
1982 10 14.1596464764345 6.68323523669068 202.915201670019 169.887882332484 339.28202600684 0
1982 11 7.8433021349502 1.39654732393094 115.699672427235 295.464802971226 339.397935200948 0
1982 12 11.1532955161347 4.6974427116699 110.964528895188 111.288023867633 339.514046751428 0
1983 1 10.3243470310384 4.53814983352117 108.451757344265 437.931497110792 339.63036096585 0
1983 2 9.30981512045609 3.5483841984297 101.507739733852 531.530818794525 339.74687815283 0
1983 3 12.6679028546626 5.00776597633003 224.547580987622 174.027903701871 339.863598620635 0
1983 4 13.1583247088256 3.57017388840639 386.013125992221 87.7440103673352 339.980522677535 0
1983 5 20.7173919115965 8.4189062644734 517.415234917612 18.8325674393938 340.097650630865 0
1983 6 21.592530701438 8.80933025125456 590.676295742419 20.7951302300997 340.214982789708 0
1983 7 26.2332172651249 12.1036313785239 658.233593929829 22.3644296909105 340.332519461517 0
1983 8 25.771679556167 11.0540575785182 621.025155798581 3.51904316666334 340.450260955491 0
1983 9 24.4709219287726 11.3003123289479 450.949410051341 32.1081529915788 340.568207578151 0
1983 10 12.3521492533369 3.88778407805826 229.991279412865 224.249943973427 340.68635963928 0
1983 11 8.35246649340256 3.49439417158334 73.8715500722979 575.500785362289 340.804717446328 0
1983 12 6.96024501715542 0.0516797441565937 130.950103760039 219.034519739591 340.923281307216 0
1984 1 6.36899196449999 0.912858363261951 75.7568109985295 507.22439342568 341.042051530443 0
1984 2 7.05232547973606 1.94451684598623 108.531970712159 254.288291662698 341.161028424161 0
1984 3 12.3230703036077 4.69399325363541 234.636794190993 319.699607228064 341.280212296639 0
1984 4 11.2554424753635 3.53269607598844 284.130376766735 192.071155194743 341.399603455327 0
1984 5 14.8081345992101 6.3554581601578 372.194353067117 111.890714210447 341.519202209311 0
1984 6 26.1854369805116 11.8545109060302 654.209223451846 15.8477331766347 341.639008866157 0
1984 7 25.1612121924648 11.9316259776221 652.461295904316 29.119175524342 341.759023734834 0
1984 8 23.2025208384776 11.613322414482 514.980838234285 38.5686854351567 341.879247121862 0
1984 9 24.76243228659 12.4845354615648 458.991551750245 36.6580036433658 341.999679337023 0
1984 10 16.4316733908089 5.92730001687466 307.415980452117 35.9997524656409 342.120320687536 0
1984 11 9.24907901219373 1.89858451752886 145.067508001778 186.81827116283 342.241171482019 0
1984 12 5.6528871066507 -0.0267436967352557 55.6181898323451 567.798007941905 342.362232028507 0
1985 1 5.60147732040146 -0.143735092381835 78.3205475929385 590.811702298387 342.483502635732 0
1985 2 10.7951278700523 2.28717594240106 229.23808712792 245.519729881226 342.604983610683 0
1985 3 11.7658337896635 4.28125333814472 241.478590392749 211.599035193199 342.726675261976 0
1985 4 10.6288438419269 2.95885755021209 286.366852134056 219.717735714476 342.848577897996 0
1985 5 16.8549421971509 6.56762676102151 458.334758006332 79.0771909254051 342.970691827359 0
1985 6 23.4303287786653 10.0400787978599 653.78383575515 28.1448711347844 343.093017357052 0
1985 7 29.1754561373364 13.198104686628 755.34461366902 4.95687412706728 343.215554796159 0
1985 8 23.0883178722302 10.2405273456732 593.087412625249 31.3416806781867 343.338304452016 0
1985 9 23.3801355929182 10.3632883559222 448.558950315175 8.41635930204429 343.461266633822 0
1985 10 21.213916075417 10.4922330781789 304.434144035628 44.1983669566872 343.584441648796 0
1985 11 10.8489182530385 6.13002259645458 79.313944212746 477.058786475535 343.707829806139 0
1985 12 6.3247694442159 -0.445011151827566 116.646380316082 311.974787256915 343.831431413186 0
1986 1 8.29053555966953 1.67263031219037 125.938322215517 328.787849228759 343.955246777739 0
1986 2 11.0636383901713 3.15185450879894 197.428138616731 21.9774775402209 344.079276208882 0
1986 3 10.5797320890278 1.23073402599903 325.434687292658 129.520555730768 344.203520014533 0
1986 4 12.9431180742125 4.90580187563592 256.739266057161 200.207487465255 344.32797850261 0
1986 5 19.2412541804171 8.10527163392409 491.872806672078 92.3649765922972 344.452651981032 0
1986 6 22.7355119932784 10.3256640193812 624.836519724933 84.2236595679672 344.577540758764 0
1986 7 25.7186425736402 10.6653772234821 723.564641681539 2.84820154003477 344.702645143378 0
1986 8 25.0663490116137 11.1070541142125 599.021677620487 2.09540123885097 344.827965443255 0
1986 9 20.6552757753111 10.6309241261858 363.068533132154 62.6842294097544 344.9535019662 0
1986 10 16.309764986832 6.84932896318645 270.682954722273 74.9611987518696 345.079255020479 0
1986 11 9.79286070042697 4.22096901512536 82.8804684406439 621.077970280251 345.205224914476 0
1986 12 8.71044128109796 2.77273429299799 99.8138676993662 611.432767157505 345.33141195646 0
1987 1 7.28416752996111 0.548534136146697 113.269382149914 341.530262226543 345.457816454116 0
1987 2 8.37917036427805 1.26617232425143 195.71647993493 163.608964248528 345.584438716411 0
1987 3 9.98910716855051 2.88704445435944 196.892895059323 341.062598519799 345.71127905068 0
1987 4 12.195980319149 4.60204344449037 274.775190612275 161.656920777959 345.838337765308 0
1987 5 13.3538067916621 3.81906849878981 439.962587961289 101.135316383179 345.965615168097 0
1987 6 19.3825649907554 8.68331446439106 513.251364536947 98.5139856455745 346.093111568131 0
1987 7 22.4400457115979 9.83570450051662 600.15838049216 33.017341906439 346.220827273326 0
1987 8 24.280568948434 11.4869079811914 526.851006173004 15.1779877306288 346.348762591137 0
1987 9 22.75497935042 10.4762278688273 416.164637852599 43.8939401206914 346.476917830296 0
1987 10 16.1690605298603 8.33660033315275 232.94405108945 119.004994114531 346.605293298722 0
1987 11 9.94376191678412 3.04897624559709 133.126474796836 322.146180344055 346.7338893048 0
1987 12 8.35822362429692 2.28216391694429 97.7878828084781 177.267779427343 346.862706156098 0
1988 1 6.34717244064186 -3.61404049226407e-05 109.23067070556 515.64995730696 346.991744162049 0
1988 2 8.26451921339394 2.5217493392933 114.358072442795 631.566646223867 347.12100362929 0
1988 3 7.50578246850232 -0.648346415924316 270.630200733019 309.563335852243 347.250484867138 0
1988 4 10.016479675133 4.10608456783184 185.36213176664 354.450092612031 347.380188183044 0
1988 5 15.895990442609 6.42888416675285 413.348479946174 176.839932031158 347.510113885859 0
1988 6 20.1100240028185 8.8114176261737 467.349540019964 40.5505127399622 347.640262283152 0
1988 7 26.0761477939497 12.3403960021314 665.368184985866 15.9168833650759 347.770633682841 0
1988 8 26.3955093218926 12.1180910501562 605.328423253701 1.68955821117709 347.901228393428 0
1988 9 26.0342731692656 12.3679854843591 481.828271342196 6.5542182341616 348.032046723529 0
1988 10 12.5629844712047 4.48220353690358 223.833277351384 213.633749851797 348.163088980829 0
1988 11 9.98907875451875 3.60515134532457 142.93102989891 161.542759896462 348.294355473365 0
1988 12 6.5144074893218 0.0283348467974906 108.96301046094 253.447142150656 348.425846509752 0
1989 1 11.3085585388696 6.13349765579466 75.3069643397978 495.583324783312 348.557562397327 0
1989 2 9.18380692205511 2.14613448686236 149.512376561928 609.788486009251 348.689503445756 0
1989 3 7.38602947545558 0.62753258679829 180.611802028399 397.448407664792 348.821669961209 0
1989 4 14.4376059088006 4.0016514460852 405.64392008203 148.900892000447 348.954062253586 0
1989 5 14.3847287450051 5.23401677818037 400.423724217982 64.9103442657311 349.086680629873 0
1989 6 19.3994474295835 7.13512071905376 577.036341140515 22.8653628462767 349.219525398919 0
1989 7 27.3208974681314 12.0895945292236 722.607033528338 11.7436132926853 349.352596868528 0
1989 8 24.1332048729884 10.3747210786517 641.775971631701 25.2758465583501 349.485895347432 0
1989 9 23.5554593867216 11.0221455114212 441.077816217202 23.0124411219486 349.619421142968 0
1989 10 14.5666352707131 5.62426129743277 252.337720555648 113.352110156328 349.753174563404 0
1989 11 11.4960553735066 4.807085209383 127.645140857646 322.983482612403 349.887155917357 0
1989 12 8.92519311719401 3.14045896864255 84.7992129898486 466.174500104154 350.021365512745 0
1990 1 7.29624597597888 1.35788530575368 91.3424131211317 526.689812357294 350.155803658185 0
1990 2 5.05977908888251 -0.39104772639003 102.569560585027 260.294123298846 350.29047066113 0
1990 3 7.21169462427227 1.29617145216847 152.96556532552 337.353333164701 350.425366829964 0
1990 4 10.6330818946787 3.36875317570013 227.569427332222 233.456243446329 350.560492472723 0
1990 5 17.9754646010495 6.59771133799224 493.047480680176 47.1199496748455 350.695847898256 0
1990 6 24.4465643607145 11.2542017396317 646.746984835839 32.9081899703472 350.83143341355 0
1990 7 25.674529581782 11.2170329829052 716.589454937411 8.3634532433881 350.967249328154 0
1990 8 22.6794987506163 9.96303356970034 548.806516472826 31.1353616548624 351.103295948706 0
1990 9 24.797067643341 12.5449009517799 459.302330397454 50.918633938158 351.239573584753 0
1990 10 16.5306801857173 7.30965400698945 277.958140955373 198.053836968071 351.376082543517 0
1990 11 9.01637428218199 2.78182594448375 106.672573570598 398.442832320609 351.512823134079 0
1990 12 6.70703650194248 1.22022564582682 75.7912579736732 301.358015981705 351.649795663659 0
1991 1 7.61732940513709 0.930282952191988 118.271086425431 310.435961290643 351.78700044041 0
1991 2 8.94749350783087 3.3774766421358 98.130458967767 498.76153340561 351.924437772832 0
1991 3 13.8271428618875 5.21321635959251 270.24940998354 115.002777871914 352.062107969658 0
1991 4 10.6362254128049 3.8030101392452 238.864295511122 377.029129297824 352.20001133834 0
1991 5 16.2009294058679 5.94532108322902 427.885016305327 125.085036337844 352.338148187147 0
1991 6 18.2262537870085 7.56446888373903 538.157598561173 64.6106934845025 352.476518824231 0
1991 7 24.4754781026616 11.1989416129319 636.023876173256 43.1693364330424 352.615123557393 0
1991 8 28.9820172373089 13.8277657066454 635.648782113713 4.17137126637309 352.753962695948 0
1991 9 24.5370046605426 10.5308600087836 496.871357917551 21.9507163879055 352.893036546535 0
1991 10 16.6853411227098 7.84407305457375 255.112105449258 252.846563854476 353.032345418818 0
1991 11 7.4675796012162 0.376452562983086 151.453555277491 213.712524735982 353.171889619553 0
1991 12 9.56426138767205 3.83837813719429 80.528912538082 456.00706382415 353.31166945782 0
1992 1 7.80650385205538 1.87412380389244 103.975192111071 184.489962241223 353.451685241307 0
1992 2 10.1524632095065 3.49231784881059 139.471371585136 471.434739790815 353.591937278863 0
1992 3 6.616352249762 1.03684067412972 121.427163621412 474.999211663053 353.732425878057 0
1992 4 12.7079649492379 1.59987390714747 437.628561178758 67.8905461579578 353.873151346692 0
1992 5 14.4316424411567 5.50957906163795 361.900350976428 75.4509864769115 354.0141139935 0
1992 6 19.1352046484717 9.00789886216462 485.750172025179 77.6789601584694 354.15531412675 0
1992 7 26.0481311653454 11.2928513214819 678.177899817911 7.70148180074262 354.296752054477 0
1992 8 26.6203562558576 12.3025513848298 586.985926752797 7.28750932658348 354.438428084482 0
1992 9 24.4249677246342 11.6498865675887 438.247999982565 29.1379578848185 354.580342525383 0
1992 10 15.6884333899324 6.20956362232809 273.856914220189 100.140501130831 354.722495684749 0
1992 11 8.54596189939127 0.596366545540848 178.207660719473 85.395766082307 354.864887871547 0
1992 12 7.70846748073264 1.72724212094524 81.754879904543 353.048955121826 355.007519393112 0
1993 1 7.61284092145972 1.49358724895955 124.441050674264 283.529320408059 355.15039055841 0
1993 2 8.25518123654716 2.71846296674091 107.878938308928 455.1783694532 355.29350167478 0
1993 3 10.8472935070729 2.75683989646081 233.421576369794 200.930909828328 355.436853051069 0
1993 4 9.63136738608102 1.52183170022183 302.764581867848 152.774446264838 355.580444994965 0
1993 5 17.0671901226414 7.71846304670616 409.274750064892 158.055766522186 355.724277815199 0
1993 6 24.9046094091866 10.4502054292989 674.822165782741 16.7124829456536 355.868351819227 0
1993 7 21.5219796983034 11.2194281302145 529.471783739427 271.529268022264 356.01266731543 0
1993 8 27.4991715206884 12.7938109711462 652.748957073972 5.04871898065685 356.157224611845 0
1993 9 19.0148344259998 7.93972244699089 427.079340284001 61.9050754293468 356.302024017437 0
1993 10 14.5930511497174 5.48825572475088 241.955374199839 218.488449791101 356.44706583966 0
1993 11 10.9236100722286 2.5367061112633 180.517306966674 148.839938456242 356.592350386432 0
1993 12 4.07932358093339 -1.84745654108034 77.309039836967 352.195556732591 356.737877966603 0
1994 1 4.93438690224431 -1.68117998513251 109.718683798228 581.859250058858 356.883648887509 0
1994 2 7.29966927858947 1.89745900428774 113.071429278652 479.659008779936 357.029663458467 0
1994 3 8.14744823288654 0.417727521253801 215.690504959026 223.783080933887 357.175921986229 0
1994 4 11.9908323227749 2.14261811968946 408.370243307014 120.788039872678 357.322424780345 0
1994 5 13.1699676655908 4.78657688436676 349.611379062231 135.906232631376 357.469172147685 0
1994 6 18.8972939468033 7.92990461486427 540.243404012958 125.789857071211 357.616164397448 0
1994 7 27.7375313966024 13.5588536588201 642.033069783398 29.6427854022282 357.763401837088 0
1994 8 25.4352893519033 11.2902787579483 617.518466008839 24.3028293512047 357.910884775571 0
1994 9 23.314986338486 10.0366543987702 482.814929095871 24.1494577354533 358.058613520232 0
1994 10 15.1724311655315 5.97679852822158 264.97491214515 40.0802675417669 358.206588379224 0
1994 11 8.68330566851006 2.00669274716397 128.965532877028 164.227467088231 358.354809661163 0
1994 12 9.52410741437381 4.36283217105797 69.7312617625053 582.220941506535 358.503277674317 0
1995 1 6.72982767471624 -0.383932229048755 123.715458766507 213.627540242174 358.651992726605 0
1995 2 7.66645752166881 0.459847060522669 165.067792224941 277.774486483817 358.800955125829 0
1995 3 11.149419854788 5.07790583511442 173.958492279535 332.705126285642 358.950165180606 0
1995 4 13.8956623506837 5.68436047492775 296.982438084644 209.178948268062 359.09962319897 0
1995 5 16.343338526555 6.2281282759887 428.846774663882 45.2116285824328 359.249329489539 0
1995 6 25.3418277988119 11.6990921514995 651.090622488931 43.5102682877901 359.399284358951 0
1995 7 26.4678576009827 12.8632324219293 665.659300987265 31.4098523122083 359.549488117336 0
1995 8 29.4215069112387 14.2063287418913 629.624186348558 23.0831976881511 359.699941071332 0
1995 9 22.2240162004402 9.89931688212569 486.441333404656 33.8343829580697 359.850643530022 0
1995 10 18.3970096951449 8.89080693020455 239.913745742946 194.924842073882 360.001595801325 0
1995 11 8.52568081543778 2.74356853370358 56.3559259141801 849.759509122167 360.152798193274 0
1995 12 5.43461799033803 0.125709852609318 45.2073968613962 770.862697858718 360.304251014139 0
1996 1 8.0971582326349 2.97311210443334 60.2901616456822 1014.35008644934 360.455954571837 0
1996 2 12.9616052610665 5.60235880949002 162.443005055831 521.209881501619 360.60790917452 0
1996 3 7.37660897737995 0.184134111139215 190.166391142692 422.511098196208 360.760115130688 0
1996 4 8.87468674461471 1.4470022953095 237.007070540811 335.316531284769 360.912572748493 0
1996 5 11.2918955782377 4.62689472187758 270.455159362435 311.31184076236 361.065282335854 0
1996 6 20.5206690455711 7.67378585661586 623.224361339661 18.3666682508923 361.218244200922 0
1996 7 24.081961476798 10.800820035342 668.643692960245 29.0306071584507 361.371458651847 0
1996 8 29.3136736227965 15.0314359634543 611.467713954114 21.4652073224308 361.524925997015 0
1996 9 23.482267775806 11.0890299029907 442.327770983635 17.072937461301 361.67864654446 0
1996 10 13.8245235849127 5.50423161502772 217.990703517323 222.238315217639 361.832620602567 0
1996 11 8.00759596237455 3.12003290366735 69.9077777390266 571.880877606576 361.986848478904 0
1996 12 4.97276656266888 -1.07711586501209 82.2168255039839 417.02074558511 362.141330482205 0
1997 1 7.70664594001678 2.24303290933707 86.4024428384898 519.116121162228 362.296066920157 0
1997 2 7.19775101930283 3.04296401661311 63.2314164729014 503.237126967081 362.451058101607 0
1997 3 10.1530332723994 2.03685427357706 252.281401074845 242.367036357132 362.606304334011 0
1997 4 12.7751710902168 4.2089197852655 324.752833350795 180.306843692559 362.761805925518 0
1997 5 18.5906443362841 8.86111556216827 431.639541622342 103.05792352662 362.917563184514 0
1997 6 25.1948915120018 11.939488982076 648.051768297655 31.5197644408314 363.073576419731 0
1997 7 25.4683099825229 12.665508006026 626.404733595094 33.5203192502151 363.229845938389 0
1997 8 25.1118676227166 11.9660461068305 551.295047174336 20.3949319984528 363.386372049339 0
1997 9 22.465146124241 10.6606521049011 413.572166733062 128.741732436127 363.543155060383 0
1997 10 18.9376084290901 10.7040814148764 235.317787568312 109.942081454611 363.700195279554 0
1997 11 10.4728315695904 5.41915300893559 84.6475918365936 612.388976144394 363.857493015355 0
1997 12 7.64323086951339 2.32073088058141 60.3229191206477 562.394230514705 364.015048575704 0
1998 1 10.4663741356547 3.92529113240998 104.711383239855 248.225434001535 364.172862269101 0
1998 2 5.22610722414759 -1.31781836357383 156.688962084883 553.534430581283 364.330934403115 0
1998 3 10.6538491978767 3.31424697186803 198.76483252676 217.970975136602 364.48926528648 0
1998 4 13.613528623708 5.27221047122892 297.787383274398 192.178279151244 364.647855226765 0
1998 5 17.9508948323693 7.66573525120312 438.426025578845 67.4893438466276 364.806704533054 0
1998 6 18.2425972275035 6.95927486914692 563.94038076817 23.1682290236846 364.965813512797 0
1998 7 27.2544470840979 12.9114429871894 655.634284932115 22.1411246699324 365.125182473799 0
1998 8 23.6298858312323 10.7734426273987 555.993833167413 32.1596302700094 365.284811724909 0
1998 9 22.7423367928228 9.7328987850506 471.407592747668 51.0825782406339 365.444701574044 0
1998 10 13.3633362831587 5.35596363795948 178.329511800426 284.325261752421 365.604852329358 0
1998 11 8.42286721675064 2.57816840093066 100.091752846872 243.6420549634 365.765264299815 0
1998 12 8.33362304940278 2.91155777553937 51.5918256331163 696.167206270063 365.92593779217 0
1999 1 9.4424779413923 2.82472302082144 109.889865659028 373.814556191461 366.086873114924 0
1999 2 8.65160679350111 0.293983000614937 215.821955950916 212.83042510452 366.248070576694 0
1999 3 9.22136267177393 1.76173050942198 223.195819150192 231.429571706339 366.409530485631 0
1999 4 13.1791955733218 3.73231622840642 353.936843395427 147.954195986094 366.571253149887 0
1999 5 16.7606604439154 6.40573784216576 481.398430861722 130.52236835282 366.733238877147 0
1999 6 18.4386039069867 8.36644598034529 484.929441311978 130.127720077853 366.895487976144 0
1999 7 26.1880721316482 12.4286213499924 599.159702627439 26.1868738622261 367.058000754565 0
1999 8 23.8676432360029 10.7095143552168 590.442542193568 18.0865803686859 367.220777521026 0
1999 9 24.6796483025448 11.280133695146 493.188492821968 19.0950344470748 367.383818583097 0
1999 10 15.1952199370923 6.22436512025432 270.004939337595 141.038430028792 367.547124249744 0
